2024-03-19 11:36:39.040,-0.028076,-0.062012,-0.984131
2024-03-19 11:36:39.049,-0.009521,-0.034424,-1.009766
2024-03-19 11:36:39.060,0.003174,-0.027344,-1.000732
2024-03-19 11:36:39.069,-0.040527,-0.027100,-1.051270
2024-03-19 11:36:39.080,0.017822,-0.040039,-0.980713
2024-03-19 11:36:39.090,0.012451,-0.007813,-1.037354
2024-03-19 11:36:39.099,0.038818,-0.029785,-1.028320
2024-03-19 11:36:39.110,0.023926,-0.025391,-0.974854
2024-03-19 11:36:39.119,-0.030762,-0.111572,-1.041504
2024-03-19 11:36:39.130,0.007813,-0.019287,-0.969727
2024-03-19 11:36:39.139,-0.029297,-0.091797,-1.038330
2024-03-19 11:36:39.150,0.021973,-0.041504,-1.008545
2024-03-19 11:36:39.159,-0.004150,-0.029785,-0.970215
2024-03-19 11:36:39.169,0.007080,-0.062500,-0.996338
2024-03-19 11:36:39.180,0.018555,-0.008545,-0.991699
2024-03-19 11:36:39.189,-0.005371,-0.069580,-1.044678
2024-03-19 11:36:39.200,0.001221,-0.082764,-1.013184
2024-03-19 11:36:39.209,0.009521,-0.027832,-0.979004
2024-03-19 11:36:39.220,0.006104,-0.042236,-0.959717
2024-03-19 11:36:39.229,-0.047119,-0.129883,-0.991943
2024-03-19 11:36:39.240,-0.004395,-0.020264,-0.952637
2024-03-19 11:36:39.250,-0.038086,-0.059570,-1.040771
2024-03-19 11:36:39.259,0.009766,0.000732,-1.018311
2024-03-19 11:36:39.270,0.002441,-0.045166,-0.995850
2024-03-19 11:36:39.280,-0.000488,-0.036377,-1.006348
2024-03-19 11:36:39.290,-0.008301,-0.049072,-0.995605
2024-03-19 11:36:39.300,-0.021729,-0.064453,-0.979248
2024-03-19 11:36:39.310,0.009277,-0.086670,-0.944824
2024-03-19 11:36:39.320,-0.017090,-0.032959,-0.956543
2024-03-19 11:36:39.330,-0.024902,-0.090332,-1.047119
2024-03-19 11:36:39.340,0.046875,-0.038330,-0.973633
2024-03-19 11:36:39.351,-0.033447,-0.033203,-1.060547
2024-03-19 11:36:39.361,0.042480,-0.023193,-0.980957
2024-03-19 11:36:39.371,0.047852,-0.034912,-1.060303
2024-03-19 11:36:39.381,0.013916,-0.020752,-1.004150
2024-03-19 11:36:39.391,0.009766,-0.039551,-1.023438
2024-03-19 11:36:39.401,0.001465,-0.069336,-0.982666
2024-03-19 11:36:39.411,0.008545,-0.046143,-1.016846
2024-03-19 11:36:39.422,0.036377,-0.025635,-1.001465
2024-03-19 11:36:39.432,0.023438,-0.066162,-0.998535
2024-03-19 11:36:39.442,0.019775,-0.031982,-0.974365
2024-03-19 11:36:39.452,0.010742,-0.085693,-0.993896
2024-03-19 11:36:39.462,0.014648,-0.039307,-0.982910
2024-03-19 11:36:39.472,-0.002686,-0.042725,-1.004395
2024-03-19 11:36:39.482,-0.013428,-0.023682,-0.995361
2024-03-19 11:36:39.492,-0.023926,-0.031250,-0.988037
2024-03-19 11:36:39.502,-0.037842,-0.005859,-1.020508
2024-03-19 11:36:39.513,-0.010742,-0.008301,-1.010498
2024-03-19 11:36:39.523,-0.015381,0.025879,-1.020264
2024-03-19 11:36:39.533,0.022705,0.021240,-0.994385
2024-03-19 11:36:39.543,0.014160,-0.033691,-1.010986
2024-03-19 11:36:39.553,0.008545,-0.007080,-0.996826
2024-03-19 11:36:39.563,-0.030029,-0.011963,-1.013916
2024-03-19 11:36:39.573,-0.032959,-0.034668,-1.007080
2024-03-19 11:36:39.583,-0.017090,-0.013916,-0.995850
2024-03-19 11:36:39.594,-0.007813,-0.046143,-0.974121
2024-03-19 11:36:39.604,-0.045410,-0.054199,-0.982178
2024-03-19 11:36:39.614,0.023682,-0.000732,-0.979980
2024-03-19 11:36:39.624,-0.008057,-0.030029,-1.009766
2024-03-19 11:36:39.634,0.057129,0.001221,-0.996338
2024-03-19 11:36:39.644,-0.008301,-0.038818,-1.010986
2024-03-19 11:36:39.654,0.009277,-0.016357,-0.990234
2024-03-19 11:36:39.665,0.017578,-0.068359,-1.002930
2024-03-19 11:36:39.675,0.011963,-0.030518,-0.993652
2024-03-19 11:36:39.685,0.012939,0.007813,-1.000000
2024-03-19 11:36:39.695,-0.029053,-0.007568,-1.031982
2024-03-19 11:36:39.705,-0.004883,0.028809,-1.019531
2024-03-19 11:36:39.715,-0.022217,0.013672,-1.036621
2024-03-19 11:36:39.725,-0.020020,-0.049072,-1.003662
2024-03-19 11:36:39.735,-0.011475,-0.041992,-1.043945
2024-03-19 11:36:39.745,-0.006348,-0.056152,-0.975586
2024-03-19 11:36:39.756,0.038818,0.054443,-1.047852
2024-03-19 11:36:39.766,0.021729,0.070557,-1.028076
2024-03-19 11:36:39.776,0.017090,-0.033936,-1.022217
2024-03-19 11:36:39.786,-0.003662,-0.097656,-1.006104
2024-03-19 11:36:39.796,-0.053467,-0.068848,-1.021484
2024-03-19 11:36:39.806,-0.031006,-0.022705,-0.989014
2024-03-19 11:36:39.816,-0.013428,-0.038818,-1.004883
2024-03-19 11:36:39.826,0.014160,-0.025146,-1.004639
2024-03-19 11:36:39.837,0.026367,-0.069824,-0.966309
2024-03-19 11:36:39.847,-0.000732,0.028320,-1.004639
2024-03-19 11:36:39.857,-0.046387,-0.085449,-1.023926
2024-03-19 11:36:39.867,-0.021729,-0.069824,-1.013672
2024-03-19 11:36:39.877,-0.004639,-0.054443,-0.989746
2024-03-19 11:36:39.887,0.014404,-0.004395,-1.007568
2024-03-19 11:36:39.897,0.008057,-0.024902,-1.028076
2024-03-19 11:36:39.908,0.032471,-0.076172,-0.983154
2024-03-19 11:36:39.918,0.005127,-0.076172,-1.005127
2024-03-19 11:36:39.928,-0.036621,-0.111572,-0.975586
2024-03-19 11:36:39.938,0.025391,-0.104492,-0.984619
2024-03-19 11:36:39.948,-0.052246,-0.077637,-0.972656
2024-03-19 11:36:39.958,0.034668,-0.023193,-0.962158
2024-03-19 11:36:39.968,0.051270,-0.080078,-1.010254
2024-03-19 11:36:39.978,-0.001465,-0.049316,-0.983643
2024-03-19 11:36:39.988,-0.030518,-0.063232,-1.004883
2024-03-19 11:36:39.999,-0.073242,-0.012207,-1.035156
2024-03-19 11:36:40.009,-0.008301,-0.051025,-1.001221
2024-03-19 11:36:40.019,-0.002686,-0.047852,-0.997559
2024-03-19 11:36:40.029,0.024170,-0.017090,-0.995117
2024-03-19 11:36:40.039,0.018799,-0.018799,-1.020752
2024-03-19 11:36:40.049,0.050293,-0.036865,-1.020996
2024-03-19 11:36:40.059,-0.007324,-0.077148,-1.002686
2024-03-19 11:36:40.069,-0.016602,-0.100586,-0.945801
2024-03-19 11:36:40.080,-0.013916,-0.058105,-1.001221
2024-03-19 11:36:40.090,-0.046387,-0.110840,-1.034668
2024-03-19 11:36:40.100,-0.024658,-0.010986,-0.997314
2024-03-19 11:36:40.110,-0.033691,-0.067627,-1.022461
2024-03-19 11:36:40.120,0.010742,-0.044678,-0.989990
2024-03-19 11:36:40.130,-0.012207,-0.024658,-1.043457
2024-03-19 11:36:40.140,-0.047852,-0.002197,-1.038086
2024-03-19 11:36:40.151,-0.048340,-0.019531,-1.015381
2024-03-19 11:36:40.161,-0.074707,0.027100,-1.096924
2024-03-19 11:36:40.171,-0.030029,0.093506,-1.033447
2024-03-19 11:36:40.181,-0.002930,-0.028076,-1.041260
2024-03-19 11:36:40.191,0.013672,-0.049561,-1.003662
2024-03-19 11:36:40.201,-0.013672,-0.041260,-0.978516
2024-03-19 11:36:40.211,-0.027588,-0.132568,-0.993408
2024-03-19 11:36:40.221,0.025391,-0.059326,-0.904297
2024-03-19 11:36:40.231,-0.073975,-0.009766,-1.101563
2024-03-19 11:36:40.242,0.054688,-0.003418,-0.965820
2024-03-19 11:36:40.252,0.005371,-0.030029,-1.052734
2024-03-19 11:36:40.262,-0.022949,-0.029297,-0.999023
2024-03-19 11:36:40.272,-0.007813,-0.067627,-0.968994
2024-03-19 11:36:40.282,-0.023926,-0.056641,-1.042725
2024-03-19 11:36:40.292,-0.011230,-0.056396,-0.998291
2024-03-19 11:36:40.302,0.012939,-0.016113,-0.981201
2024-03-19 11:36:40.312,0.017090,-0.058594,-0.987793
2024-03-19 11:36:40.323,0.000000,-0.035400,-1.000977
2024-03-19 11:36:40.333,0.000488,-0.030273,-1.018799
2024-03-19 11:36:40.343,-0.018311,-0.075928,-0.981689
2024-03-19 11:36:40.353,-0.024902,-0.024170,-1.055420
2024-03-19 11:36:40.363,0.020264,-0.021240,-1.040039
2024-03-19 11:36:40.373,-0.000977,-0.070557,-1.032227
2024-03-19 11:36:40.383,0.039063,-0.015137,-0.982178
2024-03-19 11:36:40.394,-0.003174,-0.049561,-1.029297
2024-03-19 11:36:40.404,0.015137,0.007568,-0.979248
2024-03-19 11:36:40.414,-0.017578,-0.100830,-1.031494
2024-03-19 11:36:40.424,-0.012695,-0.077393,-1.032959
2024-03-19 11:36:40.434,0.043213,-0.006592,-0.933105
2024-03-19 11:36:40.444,0.011475,-0.029297,-1.002197
2024-03-19 11:36:40.454,-0.065430,0.114990,-1.180664
2024-03-19 11:36:40.464,-0.024658,-0.017334,-0.993652
2024-03-19 11:36:40.474,0.040283,-0.105957,-0.993408
2024-03-19 11:36:40.485,-0.000488,-0.093506,-1.017090
2024-03-19 11:36:40.495,0.014893,-0.061768,-0.994873
2024-03-19 11:36:40.505,-0.004883,-0.114990,-1.000977
2024-03-19 11:36:40.515,0.005371,-0.034180,-0.949463
2024-03-19 11:36:40.525,-0.026123,-0.029785,-1.016846
2024-03-19 11:36:40.535,0.039795,0.013428,-1.037842
2024-03-19 11:36:40.545,-0.033447,-0.043945,-1.017822
2024-03-19 11:36:40.555,-0.051758,-0.067627,-0.994385
2024-03-19 11:36:40.566,0.001221,-0.078613,-1.007568
2024-03-19 11:36:40.576,0.000732,-0.023682,-1.010254
2024-03-19 11:36:40.586,0.041260,-0.042236,-1.017822
2024-03-19 11:36:40.596,0.010010,-0.058105,-1.024414
2024-03-19 11:36:40.606,0.038574,-0.039307,-1.000977
2024-03-19 11:36:40.616,-0.041504,-0.173340,-1.032471
2024-03-19 11:36:40.626,0.027588,-0.068848,-0.936035
2024-03-19 11:36:40.637,-0.021729,-0.093018,-0.972656
2024-03-19 11:36:40.647,0.020020,-0.110352,-1.008057
2024-03-19 11:36:40.657,0.020264,-0.086426,-0.956055
2024-03-19 11:36:40.667,-0.034912,-0.119873,-0.992676
2024-03-19 11:36:40.677,-0.026123,-0.035156,-1.032471
2024-03-19 11:36:40.687,0.013672,-0.024170,-1.013672
2024-03-19 11:36:40.697,0.025146,-0.043213,-1.040771
2024-03-19 11:36:40.707,0.026611,-0.060059,-0.963867
2024-03-19 11:36:40.717,0.018799,-0.053467,-0.979004
2024-03-19 11:36:40.728,0.050293,-0.044189,-0.993408
2024-03-19 11:36:40.738,0.038574,-0.062988,-0.943359
2024-03-19 11:36:40.748,0.001709,-0.131348,-0.995850
2024-03-19 11:36:40.758,-0.006836,0.008301,-1.020264
2024-03-19 11:36:40.768,-0.029785,-0.010986,-1.066162
2024-03-19 11:36:40.778,0.015869,-0.083008,-1.018066
2024-03-19 11:36:40.788,-0.045166,-0.010010,-1.010986
2024-03-19 11:36:40.798,-0.025146,0.008057,-1.018311
2024-03-19 11:36:40.809,0.017090,-0.020996,-1.002441
2024-03-19 11:36:40.819,-0.028564,0.012695,-1.034668
2024-03-19 11:36:40.829,-0.054932,0.015381,-1.010254
2024-03-19 11:36:40.839,-0.060059,-0.094238,-1.063721
2024-03-19 11:36:40.849,-0.011475,-0.018066,-1.022949
2024-03-19 11:36:40.859,0.022461,-0.041748,-0.978271
2024-03-19 11:36:40.869,-0.029541,-0.102295,-0.968750
2024-03-19 11:36:40.880,0.010986,0.011230,-0.909180
2024-03-19 11:36:40.890,-0.083740,-0.031982,-1.141602
2024-03-19 11:36:40.900,0.019287,0.010742,-0.999756
2024-03-19 11:36:40.910,-0.022461,-0.054932,-1.053955
2024-03-19 11:36:40.920,0.019775,-0.039307,-1.000488
2024-03-19 11:36:40.930,0.023193,-0.052246,-1.002197
2024-03-19 11:36:40.940,0.015625,-0.071045,-0.992920
2024-03-19 11:36:40.950,0.011475,-0.076172,-0.996094
2024-03-19 11:36:40.960,-0.018311,-0.047607,-1.006348
2024-03-19 11:36:40.971,-0.020996,-0.061279,-0.965576
2024-03-19 11:36:40.981,0.003174,0.082031,-1.128418
2024-03-19 11:36:40.991,0.015137,0.007813,-1.011230
2024-03-19 11:36:41.001,0.014160,-0.085205,-0.951416
2024-03-19 11:36:41.011,-0.100830,-0.207764,-1.019531
2024-03-19 11:36:41.021,-0.025879,0.037842,-0.984619
2024-03-19 11:36:41.031,0.004150,-0.029297,-1.007813
2024-03-19 11:36:41.041,-0.010254,-0.057373,-0.959473
2024-03-19 11:36:41.052,0.011963,-0.071777,-0.955811
2024-03-19 11:36:41.062,0.020752,-0.071289,-1.010986
2024-03-19 11:36:41.072,0.008545,-0.030518,-0.996094
2024-03-19 11:36:41.082,0.037598,-0.069092,-0.968750
2024-03-19 11:36:41.092,-0.016113,-0.046631,-1.064453
2024-03-19 11:36:41.102,0.048340,-0.028809,-0.971680
2024-03-19 11:36:41.112,-0.046875,-0.042969,-1.053955
2024-03-19 11:36:41.123,0.005127,0.012451,-0.983887
2024-03-19 11:36:41.133,-0.043945,-0.051270,-1.035645
2024-03-19 11:36:41.143,-0.000732,-0.029541,-1.008057
2024-03-19 11:36:41.153,0.009033,-0.046387,-1.029297
2024-03-19 11:36:41.163,0.044189,-0.074707,-0.963135
2024-03-19 11:36:41.173,0.036133,-0.032715,-1.025635
2024-03-19 11:36:41.183,-0.045410,-0.078613,-0.952148
2024-03-19 11:36:41.193,-0.056641,-0.023193,-0.998779
2024-03-19 11:36:41.203,-0.045410,-0.036865,-1.027344
2024-03-19 11:36:41.214,0.018066,-0.044434,-0.981934
2024-03-19 11:36:41.224,-0.026123,-0.020020,-1.064209
2024-03-19 11:36:41.234,-0.023438,-0.010986,-0.998779
2024-03-19 11:36:41.244,0.002930,-0.056885,-1.007813
2024-03-19 11:36:41.254,-0.003418,-0.028076,-1.032715
2024-03-19 11:36:41.264,0.006836,-0.044189,-0.957275
2024-03-19 11:36:41.274,-0.013672,0.003174,-1.010498
2024-03-19 11:36:41.284,0.010254,-0.026367,-1.015869
2024-03-19 11:36:41.295,0.016602,-0.047363,-0.979492
2024-03-19 11:36:41.305,-0.007568,-0.112549,-1.027100
2024-03-19 11:36:41.315,0.020752,-0.032715,-1.008057
2024-03-19 11:36:41.325,-0.012939,0.009277,-1.021240
2024-03-19 11:36:41.335,0.018311,-0.021240,-1.006836
2024-03-19 11:36:41.345,0.010010,-0.015625,-1.033691
2024-03-19 11:36:41.355,-0.007080,-0.018311,-1.005127
2024-03-19 11:36:41.366,-0.023926,-0.053223,-0.995605
2024-03-19 11:36:41.376,-0.044189,-0.054688,-0.983887
2024-03-19 11:36:41.386,-0.016602,-0.073730,-1.016846
2024-03-19 11:36:41.396,0.013672,-0.045166,-0.988281
2024-03-19 11:36:41.406,0.009766,-0.023438,-1.026611
2024-03-19 11:36:41.416,-0.011230,-0.034180,-0.971191
2024-03-19 11:36:41.426,-0.005859,-0.033203,-1.020020
2024-03-19 11:36:41.436,-0.020752,0.013916,-1.050293
2024-03-19 11:36:41.446,-0.026123,-0.019775,-1.016846
2024-03-19 11:36:41.457,-0.010742,-0.063232,-0.999512
2024-03-19 11:36:41.467,-0.002686,-0.001221,-1.001709
2024-03-19 11:36:41.477,-0.006836,-0.057373,-1.000244
2024-03-19 11:36:41.487,0.018311,-0.013428,-0.962402
2024-03-19 11:36:41.497,-0.005371,-0.028809,-0.986816
2024-03-19 11:36:41.507,-0.023682,-0.034424,-1.000000
2024-03-19 11:36:41.517,0.006104,-0.046143,-1.006836
2024-03-19 11:36:41.527,-0.056152,-0.040527,-1.006592
2024-03-19 11:36:41.538,0.001465,-0.066895,-0.990479
2024-03-19 11:36:41.548,0.029297,-0.074951,-0.992188
2024-03-19 11:36:41.558,0.022461,-0.004639,-1.026123
2024-03-19 11:36:41.568,0.026855,-0.038330,-0.953857
2024-03-19 11:36:41.578,-0.025879,-0.043701,-1.020508
2024-03-19 11:36:41.588,-0.012695,0.029785,-1.030029
2024-03-19 11:36:41.598,-0.018799,-0.049805,-1.003662
2024-03-19 11:36:41.609,0.002197,-0.075928,-0.993408
2024-03-19 11:36:41.619,0.007080,-0.017334,-1.039795
2024-03-19 11:36:41.629,0.033203,-0.029297,-0.994629
2024-03-19 11:36:41.639,-0.021240,-0.047119,-0.980957
2024-03-19 11:36:41.649,0.013916,-0.059082,-0.985840
2024-03-19 11:36:41.659,-0.035645,-0.015625,-1.070068
2024-03-19 11:36:41.669,-0.041504,-0.001709,-1.016846
2024-03-19 11:36:41.679,-0.038330,-0.087402,-1.019287
2024-03-19 11:36:41.689,0.000488,-0.034180,-1.011963
2024-03-19 11:36:41.700,-0.013184,-0.021729,-1.001221
2024-03-19 11:36:41.710,-0.027344,0.005127,-0.993164
2024-03-19 11:36:41.720,0.009033,-0.033936,-0.951172
2024-03-19 11:36:41.730,-0.012939,0.000488,-1.022705
2024-03-19 11:36:41.740,-0.017578,-0.041992,-1.029053
2024-03-19 11:36:41.750,-0.007813,-0.077881,-0.990479
2024-03-19 11:36:41.760,0.019775,-0.063721,-1.033691
2024-03-19 11:36:41.770,0.040283,-0.020752,-0.989258
2024-03-19 11:36:41.781,0.005371,-0.026367,-1.014404
2024-03-19 11:36:41.791,0.021973,-0.037598,-1.002197
2024-03-19 11:36:41.801,0.023682,-0.064941,-1.010010
2024-03-19 11:36:41.811,-0.029297,-0.052734,-0.979004
2024-03-19 11:36:41.821,-0.023926,-0.056641,-0.984863
2024-03-19 11:36:41.831,-0.005859,-0.016113,-1.092529
2024-03-19 11:36:41.841,0.016846,-0.024414,-1.005371
2024-03-19 11:36:41.852,-0.014404,-0.007324,-1.054688
2024-03-19 11:36:41.862,-0.014160,0.038574,-1.019531
2024-03-19 11:36:41.872,0.006836,-0.046631,-1.001709
2024-03-19 11:36:41.882,-0.016113,-0.034668,-0.986816
2024-03-19 11:36:41.892,-0.013916,-0.034180,-0.972412
2024-03-19 11:36:41.902,-0.024414,-0.024658,-1.006348
2024-03-19 11:36:41.912,-0.041504,-0.090088,-1.000488
2024-03-19 11:36:41.922,0.013184,0.010010,-1.036133
2024-03-19 11:36:41.932,-0.015625,-0.082520,-1.010498
2024-03-19 11:36:41.943,0.014404,-0.028076,-0.995605
2024-03-19 11:36:41.953,-0.011963,-0.051270,-0.983887
2024-03-19 11:36:41.963,-0.052490,0.039551,-1.090820
2024-03-19 11:36:41.973,-0.050293,-0.005371,-1.006592
2024-03-19 11:36:41.983,-0.022949,-0.047119,-0.992676
2024-03-19 11:36:41.993,0.015381,-0.027344,-1.014404
2024-03-19 11:36:42.003,0.014893,-0.015625,-1.015869
2024-03-19 11:36:42.013,0.006104,-0.010498,-1.077148
2024-03-19 11:36:42.024,-0.009766,-0.016113,-0.958252
2024-03-19 11:36:42.034,-0.013916,-0.054932,-0.983154
2024-03-19 11:36:42.044,-0.012695,-0.043701,-0.988281
2024-03-19 11:36:42.054,-0.031738,-0.073975,-1.016113
2024-03-19 11:36:42.064,0.003662,-0.056152,-0.992432
2024-03-19 11:36:42.074,0.011963,-0.033691,-0.991455
2024-03-19 11:36:42.084,0.011963,-0.027588,-0.958496
2024-03-19 11:36:42.095,-0.002930,-0.052002,-1.035156
2024-03-19 11:36:42.105,-0.007568,-0.025635,-0.998535
2024-03-19 11:36:42.115,-0.049561,-0.034668,-1.020020
2024-03-19 11:36:42.125,0.013916,-0.058838,-0.968506
2024-03-19 11:36:42.135,0.012207,-0.031006,-1.019531
2024-03-19 11:36:42.145,0.000488,-0.012207,-1.027344
2024-03-19 11:36:42.155,-0.014648,-0.041504,-0.974854
2024-03-19 11:36:42.165,-0.018311,-0.039063,-0.999756
2024-03-19 11:36:42.175,-0.007813,-0.016357,-1.009521
2024-03-19 11:36:42.186,-0.018555,-0.040039,-1.042969
2024-03-19 11:36:42.196,0.025146,-0.014404,-1.035156
2024-03-19 11:36:42.206,-0.007324,-0.070068,-1.016357
2024-03-19 11:36:42.216,-0.023193,-0.061035,-0.978760
2024-03-19 11:36:42.226,0.036133,-0.021973,-0.940674
2024-03-19 11:36:42.236,0.068115,-0.036133,-0.947021
2024-03-19 11:36:42.246,-0.020752,-0.108398,-0.984131
2024-03-19 11:36:42.256,0.000488,-0.016846,-0.990723
2024-03-19 11:36:42.267,-0.070557,-0.054443,-1.048828
2024-03-19 11:36:42.277,0.000244,-0.010986,-0.984619
2024-03-19 11:36:42.287,0.007813,-0.076904,-0.991455
2024-03-19 11:36:42.297,0.006836,0.010498,-0.999023
2024-03-19 11:36:42.307,0.031738,-0.056396,-0.971436
2024-03-19 11:36:42.317,0.020264,-0.052002,-0.970947
2024-03-19 11:36:42.327,0.028809,-0.039307,-1.011230
2024-03-19 11:36:42.338,0.002930,-0.031494,-1.006836
2024-03-19 11:36:42.348,-0.031250,-0.049561,-0.995850
2024-03-19 11:36:42.358,-0.012207,-0.057861,-0.994385
2024-03-19 11:36:42.368,0.004150,-0.013672,-1.018311
2024-03-19 11:36:42.378,0.018799,0.006836,-1.023438
2024-03-19 11:36:42.388,-0.012939,-0.035889,-0.979980
2024-03-19 11:36:42.398,0.027344,0.017578,-0.983154
2024-03-19 11:36:42.408,0.003906,-0.005615,-1.035889
2024-03-19 11:36:42.418,0.034180,-0.018555,-1.008301
2024-03-19 11:36:42.429,0.013428,-0.031738,-0.999512
2024-03-19 11:36:42.439,0.040771,0.018799,-0.983154
2024-03-19 11:36:42.449,-0.026611,-0.068604,-0.989746
2024-03-19 11:36:42.459,0.020752,-0.000977,-0.958252
2024-03-19 11:36:42.469,-0.054688,-0.031982,-1.024414
2024-03-19 11:36:42.479,-0.010010,-0.044434,-0.974365
2024-03-19 11:36:42.489,-0.058594,-0.062744,-0.997314
2024-03-19 11:36:42.500,-0.023926,-0.019287,-0.972656
2024-03-19 11:36:42.509,-0.051514,-0.021484,-1.051270
2024-03-19 11:36:42.520,-0.015625,-0.011963,-0.954590
2024-03-19 11:36:42.529,0.007568,-0.025146,-0.992920
2024-03-19 11:36:42.540,0.023926,-0.027100,-0.982178
2024-03-19 11:36:42.549,0.004395,-0.020996,-0.944580
2024-03-19 11:36:42.560,0.018799,-0.105225,-0.991211
2024-03-19 11:36:42.569,-0.019287,-0.007813,-0.969971
2024-03-19 11:36:42.580,0.008301,-0.025391,-1.098633
2024-03-19 11:36:42.590,0.025635,-0.001953,-0.999268
2024-03-19 11:36:42.599,-0.018555,-0.058838,-1.060303
2024-03-19 11:36:42.610,0.018066,-0.029297,-0.990967
2024-03-19 11:36:42.619,-0.015625,-0.074951,-0.990234
2024-03-19 11:36:42.630,0.028564,0.011475,-1.002686
2024-03-19 11:36:42.639,0.002930,0.038818,-1.024170
2024-03-19 11:36:42.650,0.006104,0.010010,-1.087646
2024-03-19 11:36:42.659,0.004639,-0.000488,-1.019531
2024-03-19 11:36:42.669,-0.018311,-0.067871,-1.010010
2024-03-19 11:36:42.680,0.032227,-0.012695,-0.903564
2024-03-19 11:36:42.689,0.000244,-0.065918,-1.081543
2024-03-19 11:36:42.700,0.013428,0.010986,-0.995117
2024-03-19 11:36:42.709,0.013916,-0.059570,-1.057617
2024-03-19 11:36:42.720,0.020264,-0.003906,-1.000000
2024-03-19 11:36:42.729,0.015869,-0.072266,-0.979492
2024-03-19 11:36:42.740,0.015625,-0.026367,-1.030273
2024-03-19 11:36:42.750,-0.019531,0.023682,-1.083496
2024-03-19 11:36:42.759,-0.001953,-0.023193,-0.977783
2024-03-19 11:36:42.770,-0.010254,0.016357,-1.046875
2024-03-19 11:36:42.779,0.000732,-0.040039,-0.981201
2024-03-19 11:36:42.790,0.004395,-0.047363,-0.999512
2024-03-19 11:36:42.799,-0.050781,-0.027832,-1.087646
2024-03-19 11:36:42.810,0.003662,-0.002441,-0.979492
2024-03-19 11:36:42.819,-0.012695,-0.069824,-1.004395
2024-03-19 11:36:42.830,0.050049,-0.039063,-0.996826
2024-03-19 11:36:42.840,0.010010,-0.055176,-0.972656
2024-03-19 11:36:42.849,-0.004883,-0.030029,-1.046143
2024-03-19 11:36:42.860,-0.050049,-0.025879,-1.014160
2024-03-19 11:36:42.869,-0.044434,-0.071045,-1.050293
2024-03-19 11:36:42.880,0.001465,-0.023926,-0.963623
2024-03-19 11:36:42.889,0.008057,-0.051758,-0.982178
2024-03-19 11:36:42.900,0.008057,-0.063721,-0.989746
2024-03-19 11:36:42.909,-0.008545,-0.042969,-1.016113
2024-03-19 11:36:42.919,0.000732,-0.168701,-1.011475
2024-03-19 11:36:42.930,-0.001465,-0.064209,-0.971680
2024-03-19 11:36:42.939,0.000732,-0.037354,-0.968018
2024-03-19 11:36:42.950,0.001465,-0.044678,-0.985840
2024-03-19 11:36:42.959,0.005859,-0.006104,-1.017578
2024-03-19 11:36:42.970,0.003662,-0.034424,-1.031982
2024-03-19 11:36:42.979,-0.035400,-0.053223,-1.000977
2024-03-19 11:36:42.990,0.011963,-0.028564,-1.025391
2024-03-19 11:36:43.000,-0.014160,-0.025146,-0.993408
2024-03-19 11:36:43.009,0.030273,0.021484,-1.015869
2024-03-19 11:36:43.020,-0.018066,-0.039551,-1.000488
2024-03-19 11:36:43.029,0.019531,-0.063721,-0.970947
2024-03-19 11:36:43.040,0.022217,-0.075684,-1.062500
2024-03-19 11:36:43.049,-0.009766,-0.020752,-1.007324
2024-03-19 11:36:43.060,-0.013916,-0.069824,-0.994141
2024-03-19 11:36:43.069,-0.046143,-0.071289,-1.015869
2024-03-19 11:36:43.080,0.022705,-0.036133,-0.952393
2024-03-19 11:36:43.090,-0.000977,-0.071289,-1.015381
2024-03-19 11:36:43.099,-0.002930,0.020264,-0.992432
2024-03-19 11:36:43.110,-0.009277,-0.005127,-1.014648
2024-03-19 11:36:43.119,0.014648,-0.058105,-1.036377
2024-03-19 11:36:43.130,-0.017578,-0.020020,-1.018799
2024-03-19 11:36:43.139,-0.022949,-0.116455,-0.999023
2024-03-19 11:36:43.150,0.000732,-0.020752,-0.987061
2024-03-19 11:36:43.159,-0.009766,-0.019775,-1.032227
2024-03-19 11:36:43.169,0.003906,-0.027588,-0.992920
2024-03-19 11:36:43.180,-0.017090,-0.076416,-0.983398
2024-03-19 11:36:43.189,-0.026611,-0.066650,-0.976563
2024-03-19 11:36:43.200,0.030029,-0.096680,-0.987061
2024-03-19 11:36:43.209,0.014648,-0.059082,-1.012451
2024-03-19 11:36:43.220,0.002197,-0.103516,-0.983643
2024-03-19 11:36:43.229,-0.007813,-0.050537,-0.952393
2024-03-19 11:36:43.240,0.015381,-0.048828,-1.006348
2024-03-19 11:36:43.250,0.029053,-0.040283,-1.062012
2024-03-19 11:36:43.259,-0.020264,-0.073242,-1.009277
2024-03-19 11:36:43.270,-0.054932,-0.040527,-1.005127
2024-03-19 11:36:43.279,0.039063,-0.032959,-0.988770
2024-03-19 11:36:43.290,0.058594,-0.039063,-0.970703
2024-03-19 11:36:43.299,0.022217,-0.079346,-1.003662
2024-03-19 11:36:43.310,0.000977,-0.004639,-1.011230
2024-03-19 11:36:43.320,0.001465,-0.087891,-0.990723
2024-03-19 11:36:43.330,-0.024414,-0.023438,-1.009521
2024-03-19 11:36:43.340,-0.024414,-0.038330,-1.029785
2024-03-19 11:36:43.350,0.027832,-0.032715,-0.964600
2024-03-19 11:36:43.360,0.000244,-0.042480,-1.004639
2024-03-19 11:36:43.370,0.018799,-0.033447,-1.000488
2024-03-19 11:36:43.381,-0.035645,0.003418,-1.053711
2024-03-19 11:36:43.391,-0.016357,-0.020996,-1.057861
