Timestamp,x-accelerometer,y-accelerometer,z-accelerometer,x-gyroscope,y-gyroscope,z-gyroscope
2024-03-20 10:04:24.000,0.227295,-0.054688,-1.243652,-0.12207,-1.831055,-1.586914
2024-03-20 10:04:24.010,-0.17334,-0.295898,-1.369385,-3.784179,-3.570556,-4.211426
2024-03-20 10:04:24.020,0.19873,0.023438,-0.551025,-3.845215,-6.515502,-0.167847
2024-03-20 10:04:24.030,0.227783,-0.295654,-0.665771,-3.005981,-1.602173,2.151489
2024-03-20 10:04:24.040,-0.134033,0.263428,-1.533447,1.12915,2.63977,3.585815
2024-03-20 10:04:24.049,-0.09668,-0.181152,-1.24585,-1.037598,-2.166748,0.167847
2024-03-20 10:04:24.059,0.1521,0.040283,-0.624268,-2.63977,-3.936767,0.259399
2024-03-20 10:04:24.069,0.036621,-0.149414,-0.890381,-1.190186,-0.732422,0.473022
2024-03-20 10:04:24.079,0.045898,-0.123535,-0.890137,3.585815,2.609253,-0.976562
2024-03-20 10:04:24.090,-0.018311,-0.113281,-1.068604,2.01416,3.250122,-1.785278
2024-03-20 10:04:24.100,-0.135254,-0.101318,-0.956299,0.549316,3.875732,-3.204345
2024-03-20 10:04:24.110,-0.17334,-0.100342,-1.169678,2.044678,1.12915,-4.608154
2024-03-20 10:04:24.120,-0.10376,-0.018311,-0.682373,2.655029,-1.00708,-7.583618
2024-03-20 10:04:24.130,-0.024902,0.005371,-0.664063,2.27356,-4.470825,-8.834839
2024-03-20 10:04:24.139,0.240967,-0.205566,-1.616699,5.294799,-1.953125,-6.362915
2024-03-20 10:04:24.149,0.29126,0.035889,-1.060547,5.172729,2.227783,-7.995605
2024-03-20 10:04:24.159,0.074219,-0.240723,-0.60498,-1.831055,5.477905,-7.141113
2024-03-20 10:04:24.170,-0.442139,0.080078,-1.037354,4.592896,3.997802,-2.059937
2024-03-20 10:04:24.180,-0.09375,-0.196533,-1.226563,8.972168,0.061035,-2.929687
2024-03-20 10:04:24.190,0.041992,0.092041,-1.201172,3.692627,0.427246,-3.601074
2024-03-20 10:04:24.200,-0.178467,-0.042725,-1.044189,-3.265381,-2.151489,-2.853393
2024-03-20 10:04:24.209,0.280762,0.074951,-0.838623,-1.281738,-1.449585,-2.029419
2024-03-20 10:04:24.219,-0.014893,0.022461,-1.088867,-3.692627,0.640869,-0.747681
2024-03-20 10:04:24.229,-0.16333,-0.076904,-1.087891,-2.578735,-0.869751,-0.442505
2024-03-20 10:04:24.239,-0.065186,-0.064453,-0.896729,-1.617432,-2.609253,-2.27356
2024-03-20 10:04:24.250,0.063721,0.002197,-1.114502,-0.930786,-1.831055,-1.205444
2024-03-20 10:04:24.260,-0.040039,-0.025635,-0.984375,-0.015259,-1.022339,-1.068115
2024-03-20 10:04:24.270,-0.023926,-0.069092,-0.966309,-1.602173,-1.159668,-0.228882
2024-03-20 10:04:24.280,-0.14917,-0.092773,-0.975098,0.762939,-1.098633,-0.549316
2024-03-20 10:04:24.290,0.168213,-0.085205,-0.963135,3.540039,-0.335693,-1.785278
2024-03-20 10:04:24.299,-0.021973,-0.091797,-1.105713,0.930786,1.220703,-2.731323
2024-03-20 10:04:24.309,-0.036865,-0.014893,-0.841309,-0.274658,0.839233,-2.182007
2024-03-20 10:04:24.319,-0.071289,-0.185791,-0.89624,1.327515,0.701904,-2.853393
2024-03-20 10:04:24.329,-0.058838,0.027832,-1.122314,3.570556,0.930786,-2.563476
2024-03-20 10:04:24.340,-0.06665,-0.107422,-1.170166,2.166748,1.525879,-2.914428
2024-03-20 10:04:24.350,-0.047607,0.116211,-0.942871,-1.739502,-0.030518,-2.27356
2024-03-20 10:04:24.360,-0.039063,-0.070313,-0.968506,0.045776,0.320435,-2.166748
2024-03-20 10:04:24.370,0.180664,-0.042969,-0.966064,3.921509,-0.106812,-3.219604
2024-03-20 10:04:24.380,-0.053467,0.042236,-1.112061,2.13623,1.434326,-2.227783
2024-03-20 10:04:24.389,-0.240479,-0.104736,-1.264648,-0.366211,-1.235962,-1.831055
2024-03-20 10:04:24.399,0.112061,0.027344,-0.813965,-1.678467,-2.960205,-1.434326
2024-03-20 10:04:24.409,0.071045,-0.084229,-0.894287,-2.853393,-0.793457,-1.983642
2024-03-20 10:04:24.420,-0.01416,0.078369,-0.95166,3.036499,-1.12915,-0.076294
2024-03-20 10:04:24.430,0.075439,-0.072998,-1.06543,4.745483,1.12915,-0.228882
2024-03-20 10:04:24.440,-0.203857,-0.061523,-1.196289,0.976562,1.724243,0.808716
2024-03-20 10:04:24.450,-0.192383,-0.05249,-1.042725,-1.647949,-0.854492,-0.534058
2024-03-20 10:04:24.459,0.118164,-0.082275,-0.919189,-2.288818,-2.044678,-1.266479
2024-03-20 10:04:24.469,0.096924,0.05957,-0.826416,0.610352,0.854492,-1.434326
2024-03-20 10:04:24.479,-0.12793,-0.157471,-1.311768,0.823975,0.900268,-1.754761
2024-03-20 10:04:24.489,-0.170898,-0.081055,-0.915771,3.52478,-3.112793,-1.113892
2024-03-20 10:04:24.500,0.234619,-0.073975,-0.556641,-2.01416,-1.846313,-0.350952
2024-03-20 10:04:24.510,-0.035645,-0.21875,-1.41748,-2.39563,2.243042,-1.266479
2024-03-20 10:04:24.520,-0.002441,0.150391,-0.783203,2.532959,1.220703,-0.610352
2024-03-20 10:04:24.530,0.003906,-0.18457,-0.947998,3.219604,4.058838,-2.319336
2024-03-20 10:04:24.540,-0.408203,-0.113037,-1.151611,2.716064,2.075195,0.671387
2024-03-20 10:04:24.549,-0.139893,0.072021,-0.996582,1.144409,-1.037598,0.091553
2024-03-20 10:04:24.559,0.139648,-0.134521,-1.211182,-0.717163,-1.220703,-1.220703
2024-03-20 10:04:24.569,0.040527,0.092041,-0.871094,0.50354,-0.350952,0.549316
2024-03-20 10:04:24.579,-0.025635,-0.05835,-1.014648,-0.228882,0.396728,2.441406
2024-03-20 10:04:24.590,-0.013916,-0.046143,-0.928955,-0.62561,1.220703,3.570556
2024-03-20 10:04:24.600,-0.183105,0.062012,-0.830078,0.717163,-1.251221,4.135132
2024-03-20 10:04:24.610,0.082275,-0.188965,-1.328369,-1.358032,-1.815796,3.784179
2024-03-20 10:04:24.620,-0.048096,-0.0625,-1.024902,-2.090454,-1.296997,4.394531
2024-03-20 10:04:24.630,0.113525,-0.041016,-0.799561,0.991821,0.778198,3.326416
2024-03-20 10:04:24.639,-0.266846,-0.058594,-0.956299,3.173828,1.068115,3.936767
2024-03-20 10:04:24.649,-0.05127,-0.078125,-1.061768,2.27356,0.915527,4.211426
2024-03-20 10:04:24.659,-0.211914,-0.134277,-0.993408,1.739502,-0.62561,2.853393
2024-03-20 10:04:24.670,0.070557,-0.004883,-1.055664,0.915527,-2.227783,3.356933
2024-03-20 10:04:24.680,-0.051514,-0.063477,-1.414795,1.144409,-1.38855,1.983642
2024-03-20 10:04:24.690,0.00415,-0.068115,-0.983154,2.410889,-4.776001,4.608154
2024-03-20 10:04:24.700,0.27002,0.031494,-0.587646,-5.050659,-1.144409,6.011962
2024-03-20 10:04:24.709,0.001465,0.031006,-0.838135,-1.022339,4.974365,7.110595
2024-03-20 10:04:24.719,-0.348877,-0.095215,-1.396729,1.51062,-0.610352,2.990722
2024-03-20 10:04:24.729,0.178223,-0.099609,-0.820557,3.875732,-2.258301,0.701904
2024-03-20 10:04:24.739,0.055664,-0.075195,-0.76001,2.151489,3.067016,2.212524
2024-03-20 10:04:24.750,-0.300781,-0.258301,-1.1604,0.488281,3.845215,4.547119
2024-03-20 10:04:24.760,-0.159424,0.085938,-1.04834,5.020141,0.473022,5.584716
2024-03-20 10:04:24.770,-0.028564,-0.161865,-0.96167,2.487183,0.320435,3.570556
2024-03-20 10:04:24.780,0.276367,-0.008301,-0.729248,-0.686645,0.686645,4.928589
2024-03-20 10:04:24.790,-0.229248,0.126221,-1.418701,4.760742,4.837036,6.179809
2024-03-20 10:04:24.799,0.155273,0.148926,-1.202881,3.845215,-0.045776,3.64685
2024-03-20 10:04:24.809,0.089844,-0.100098,-0.611328,-0.350952,2.609253,1.968384
2024-03-20 10:04:24.819,-0.334717,-0.111328,-1.179443,1.983642,3.601074,4.074097
2024-03-20 10:04:24.829,-0.212158,0.026855,-1.17041,2.990722,-0.350952,4.119873
2024-03-20 10:04:24.840,0.141357,0.029053,-0.984131,-0.88501,-0.778198,2.89917
2024-03-20 10:04:24.850,0.077148,-0.050293,-0.936768,-0.930786,0.076294,4.562378
2024-03-20 10:04:24.860,0.018555,0.057373,-1.012695,-0.732422,1.922607,5.310058
2024-03-20 10:04:24.870,-0.085938,-0.138916,-1.026123,-0.38147,1.480102,4.806519
2024-03-20 10:04:24.880,-0.018311,-0.076904,-1.099121,1.083374,0.564575,5.218505
2024-03-20 10:04:24.889,-0.105469,-0.084717,-0.959473,1.403808,-1.38855,4.425049
2024-03-20 10:04:24.899,0.130859,-0.037354,-0.898682,0.640869,-1.12915,5.050659
2024-03-20 10:04:24.909,-0.040039,-0.066406,-1.160156,-0.366211,0.244141,5.859375
2024-03-20 10:04:24.920,0.015381,-0.017822,-0.946045,-1.159668,0.457764,5.981445
2024-03-20 10:04:24.930,-0.047852,-0.128418,-0.859619,-0.732422,1.12915,6.896972
2024-03-20 10:04:24.940,-0.113037,-0.049316,-1.063965,1.235962,0.564575,7.522583
2024-03-20 10:04:24.950,-0.013184,-0.030029,-1.153076,1.89209,-0.305176,4.91333
2024-03-20 10:04:24.959,0.095215,0.000732,-0.940674,0.564575,-1.312256,3.784179
2024-03-20 10:04:24.969,0.009277,0.054688,-0.89917,1.052856,0.350952,3.509521
2024-03-20 10:04:24.979,-0.046875,-0.103271,-1.172607,0.076294,0.869751,2.258301
2024-03-20 10:04:24.989,0.019043,-0.063965,-0.883301,0.091553,1.296997,2.593994
2024-03-20 10:04:25.000,-0.249268,-0.018066,-1.036621,-0.305176,-0.427246,3.448486
2024-03-20 10:04:25.010,0.044922,-0.005615,-0.955811,1.586914,-2.059937,1.785278
2024-03-20 10:04:25.020,0.208252,-0.041992,-0.998291,2.044678,0.396728,0.823975
2024-03-20 10:04:25.030,0.005371,-0.028564,-1.073242,0.167847,0.946045,1.907349
2024-03-20 10:04:25.040,-0.098389,-0.010254,-0.85498,1.113892,1.251221,1.770019
2024-03-20 10:04:25.049,0.043213,-0.044189,-1.048584,1.724243,1.495361,1.89209
2024-03-20 10:04:25.059,-0.091064,-0.033691,-1.095947,1.708984,2.13623,2.746582
2024-03-20 10:04:25.069,-0.028076,-0.03833,-0.970215,1.358032,0.564575,2.151489
2024-03-20 10:04:25.079,0.041504,-0.104736,-0.881592,1.052856,0.38147,2.319336
2024-03-20 10:04:25.090,-0.02832,0.002197,-1.145508,2.029419,0.518799,1.770019
2024-03-20 10:04:25.100,0.10498,-0.052246,-1.036621,2.365112,0.900268,0.762939
2024-03-20 10:04:25.110,-0.021973,-0.02002,-0.982422,-0.595093,1.785278,0.549316
2024-03-20 10:04:25.120,-0.192871,-0.001709,-1.018311,0.289917,0.015259,1.037598
2024-03-20 10:04:25.130,0.064941,0.037109,-1.088867,1.068115,-0.808716,-0.152588
2024-03-20 10:04:25.139,0.026123,-0.140137,-1.033691,-0.701904,-0.106812,0.50354
2024-03-20 10:04:25.149,0.010254,0.052246,-0.904785,-1.724243,0.366211,0.778198
2024-03-20 10:04:25.159,-0.000732,-0.083984,-1.01123,-1.358032,-0.076294,0.061035
2024-03-20 10:04:25.170,0.006348,0.111816,-0.868896,0.930786,-0.320435,1.00708
2024-03-20 10:04:25.180,-0.043945,-0.093994,-1.342285,0.961304,0.137329,-0.778198
2024-03-20 10:04:25.190,-0.04248,-0.073242,-1.020752,0.930786,-3.433227,-0.259399
2024-03-20 10:04:25.200,0.184082,-0.015625,-0.634521,-3.128052,-2.13623,0.610352
2024-03-20 10:04:25.209,-0.034424,-0.056641,-1.098145,-0.701904,2.578735,1.89209
2024-03-20 10:04:25.219,-0.031982,-0.040771,-1.209229,-1.327515,0.091553,1.205444
2024-03-20 10:04:25.229,0.041992,0.040283,-0.950928,-0.869751,-0.289917,0.747681
2024-03-20 10:04:25.239,-0.06958,-0.105469,-0.908936,-0.854492,-0.091553,0.12207
2024-03-20 10:04:25.250,0.003906,0.020508,-1.019775,-0.259399,-0.900268,0.106812
2024-03-20 10:04:25.260,0.077393,0.100098,-0.873047,-0.015259,0.289917,-2.502441
2024-03-20 10:04:25.270,0.085693,0.080811,-1.128662,-6.484985,1.754761,-4.699707
2024-03-20 10:04:25.280,0.005127,-0.26709,-0.973633,-2.410889,2.929687,-4.486084
2024-03-20 10:04:25.290,-0.2854,-0.080078,-1.011963,2.563476,0.411987,-2.426147
2024-03-20 10:04:25.299,0.141602,-0.122559,-0.885986,3.692627,-0.152588,-4.684448
2024-03-20 10:04:25.309,0.061279,-0.004395,-1.120361,2.578735,2.914428,-4.882813
2024-03-20 10:04:25.319,-0.036377,-0.096191,-1.089355,0.076294,1.022339,-3.921509
2024-03-20 10:04:25.329,-0.102295,-0.012207,-0.751221,1.770019,0.839233,-3.936767
2024-03-20 10:04:25.340,0.053223,-0.096924,-1.062256,3.158569,0.320435,-4.486084
2024-03-20 10:04:25.350,0.101807,-0.055176,-1.191162,4.196167,1.144409,-4.867554
2024-03-20 10:04:25.360,0.018066,0.063232,-1.028809,3.372192,2.01416,-5.294799
2024-03-20 10:04:25.370,-0.154053,0.106689,-1.316895,1.342773,0.442505,-5.477905
2024-03-20 10:04:25.380,-0.120605,-0.156494,-1.135254,2.212524,-4.623413,-5.310058
2024-03-20 10:04:25.389,0.145996,0.177979,-0.559814,-3.219604,-4.806519,-3.067016
2024-03-20 10:04:25.399,0.306885,-0.073975,-0.712646,-5.737304,1.403808,-1.647949
2024-03-20 10:04:25.409,-0.269775,-0.13916,-1.416748,-0.671387,2.471924,-0.930786
2024-03-20 10:04:25.420,-0.17749,0.068359,-0.734863,0.473022,-5.187988,-2.502441
2024-03-20 10:04:25.430,0.064453,-0.317139,-0.165771,5.096435,-8.880615,-5.599975
2024-03-20 10:04:25.440,0.384521,0.155518,-0.936279,11.138915,-4.989624,-1.159668
2024-03-20 10:04:25.450,0.125732,-0.17749,-1.494873,13.839721,5.996704,3.555298
2024-03-20 10:04:25.459,0.022461,-0.090088,-1.788818,13.031005,6.04248,-3.02124
2024-03-20 10:04:25.469,-0.006104,-0.087158,-0.8396,-5.66101,5.53894,-6.561279
2024-03-20 10:04:25.479,-0.473877,-0.144531,-0.793457,-0.900268,3.738403,1.12915
2024-03-20 10:04:25.489,-0.191162,-0.124023,-1.316895,2.685547,-1.846313,-0.732422
2024-03-20 10:04:25.500,0.324463,0.131836,-1.019531,-0.793457,-0.991821,-7.110595
2024-03-20 10:04:25.510,0.043213,-0.096191,-1.068359,-6.561279,-0.747681,-8.605957
2024-03-20 10:04:25.520,0.02002,0.164063,-0.770264,-2.487183,-1.724243,-4.928589
2024-03-20 10:04:25.530,-0.133545,-0.081543,-1.11499,-0.808716,0.564575,-7.904052
2024-03-20 10:04:25.540,-0.049072,-0.115967,-1.079102,-1.861572,0.213623,-9.719849
2024-03-20 10:04:25.549,-0.014893,0.044434,-0.914795,-1.419067,-2.532959,-7.659912
2024-03-20 10:04:25.559,0.06543,-0.206787,-1.114258,-1.037598,-1.00708,-8.255005
2024-03-20 10:04:25.569,0.091553,-0.01001,-0.877441,-2.426147,0.320435,-6.118774
2024-03-20 10:04:25.579,-0.104736,-0.141113,-1.070313,-3.356933,0.747681,-6.195068
2024-03-20 10:04:25.590,0.007324,-0.051758,-0.982422,-0.152588,-0.701904,-5.523681
2024-03-20 10:04:25.600,-0.011963,-0.111084,-0.936279,-0.427246,-0.152588,-5.249023
2024-03-20 10:04:25.610,-0.049805,0.018066,-1.023193,0.488281,0.0,-4.638672
2024-03-20 10:04:25.620,0.064697,-0.012695,-1.050537,0.579834,-0.274658,-3.677368
2024-03-20 10:04:25.630,-0.065918,-0.024902,-1.083008,-1.617432,0.534058,-2.746582
2024-03-20 10:04:25.639,-0.155273,-0.012695,-1.031006,-2.120972,-0.854492,-3.952026
2024-03-20 10:04:25.649,0.085205,-0.127441,-0.972656,-1.205444,-1.037598,-4.928589
2024-03-20 10:04:25.659,-0.019531,0.019531,-0.967285,-0.610352,-0.305176,-5.691528
2024-03-20 10:04:25.670,-0.000244,0.020264,-0.989746,0.320435,-0.671387,-5.126953
2024-03-20 10:04:25.680,-0.021484,-0.072754,-1.128906,-1.251221,0.488281,-5.218505
2024-03-20 10:04:25.690,-0.097412,0.056396,-1.062988,-4.455566,-0.473022,-4.959106
2024-03-20 10:04:25.700,0.04541,-0.169922,-0.87915,-3.555298,-0.976562,-5.096435
2024-03-20 10:04:25.709,0.063232,0.05835,-0.827881,0.701904,0.289917,-4.699707
2024-03-20 10:04:25.719,-0.047363,-0.136475,-1.160889,0.244141,1.144409,-4.91333
2024-03-20 10:04:25.729,-0.098633,-0.014404,-1.058105,-0.427246,0.671387,-3.601074
2024-03-20 10:04:25.739,-0.126465,0.066895,-1.107178,-3.417969,-0.091553,-5.15747
2024-03-20 10:04:25.750,0.046143,-0.115479,-0.859375,-3.280639,-1.846313,-4.364014
2024-03-20 10:04:25.760,0.0354,0.02417,-0.982178,-1.083374,0.442505,-4.302979
2024-03-20 10:04:25.770,-0.058105,-0.176514,-1.132324,-0.762939,-0.198364,-2.792358
2024-03-20 10:04:25.780,-0.081543,0.056885,-0.955811,-1.235962,-0.976562,-2.63977
2024-03-20 10:04:25.790,-0.022461,-0.065186,-1.051758,-3.723144,-1.113892,-3.005981
2024-03-20 10:04:25.799,0.123291,-0.000977,-0.943359,-2.716064,0.442505,-2.746582
2024-03-20 10:04:25.809,-0.150146,-0.056152,-0.960938,-0.778198,0.717163,-2.27356
2024-03-20 10:04:25.819,-0.098877,-0.022949,-0.972168,-0.747681,0.671387,-1.556396
2024-03-20 10:04:25.829,-0.23291,-0.116211,-1.358887,-1.037598,-1.693725,-3.14331
2024-03-20 10:04:25.840,0.021484,-0.189697,-0.760986,0.747681,-4.760742,-1.800537
2024-03-20 10:04:25.850,0.332764,0.358643,-0.92041,-2.075195,1.617432,-0.350952
2024-03-20 10:04:25.860,-0.176025,-0.196777,-1.055908,-2.548218,2.578735,-2.151489
2024-03-20 10:04:25.870,0.02832,-0.00708,-0.845947,0.686645,1.495361,-0.473022
2024-03-20 10:04:25.880,-0.44043,0.014404,-1.274414,-1.571655,2.63977,-0.839233
2024-03-20 10:04:25.889,0.055664,0.294189,-1.107422,-9.82666,-1.800537,0.732422
2024-03-20 10:04:25.899,0.113037,-0.359131,-1.310303,-18.1427,0.335693,0.839233
2024-03-20 10:04:25.909,0.054443,-0.06665,-1.045166,-12.039184,3.448486,3.707886
2024-03-20 10:04:25.920,-0.253662,0.006348,-0.75293,-2.502441,3.677368,4.989624
2024-03-20 10:04:25.930,-0.337891,0.01123,-0.703613,-0.061035,-1.220703,4.623413
2024-03-20 10:04:25.940,-0.066895,-0.109375,-0.90918,3.845215,-3.875732,2.151489
2024-03-20 10:04:25.950,0.313721,-0.002441,-1.129639,5.905151,-3.219604,2.883911
2024-03-20 10:04:25.960,0.276367,-0.092285,-1.253662,1.815796,2.288818,0.823975
2024-03-20 10:04:25.970,-0.160156,-0.115479,-0.770752,-1.739502,4.394531,3.692627
2024-03-20 10:04:25.979,-0.442383,-0.106689,-0.931885,4.226685,2.39563,4.02832
2024-03-20 10:04:25.989,-0.01001,0.056885,-1.231689,4.882813,-0.442505,2.27356
2024-03-20 10:04:26.000,0.145752,0.064453,-1.136475,1.083374,-0.244141,0.869751
2024-03-20 10:04:26.010,-0.060791,-0.022217,-0.935059,-1.38855,0.900268,1.800537
2024-03-20 10:04:26.020,-0.259766,0.120361,-1.262451,-1.327515,-1.144409,1.403808
2024-03-20 10:04:26.030,-0.005615,-0.181396,-1.031006,1.602173,-5.752563,1.281738
2024-03-20 10:04:26.040,0.310547,-0.003906,-0.459229,-4.745483,-2.822876,1.983642
2024-03-20 10:04:26.049,-0.145752,0.00708,-0.589844,1.052856,1.525879,2.929687
2024-03-20 10:04:26.059,-0.269287,0.004395,-1.407227,5.264282,-4.470825,0.473022
2024-03-20 10:04:26.069,0.247803,0.003906,-1.020752,8.087158,-5.584716,0.778198
2024-03-20 10:04:26.079,0.434082,-0.018799,-0.883545,7.04956,4.684448,0.366211
2024-03-20 10:04:26.090,-0.490479,-0.258301,-1.037598,-0.396728,4.516602,5.783081
2024-03-20 10:04:26.100,-0.30127,0.230225,-1.077148,5.981445,1.434326,7.858276
2024-03-20 10:04:26.110,-0.001465,-0.357178,-0.966797,6.774902,-0.045776,5.828857
2024-03-20 10:04:26.120,0.284424,0.006592,-1.431885,6.561279,0.350952,3.250122
2024-03-20 10:04:26.130,-0.114258,0.040771,-0.851318,-1.113892,-0.137329,2.029419
2024-03-20 10:04:26.139,-0.078857,-0.17334,-0.91748,-3.662109,-1.800537,2.441406
2024-03-20 10:04:26.149,-0.06665,0.047607,-1.060547,3.707886,-2.807617,3.280639
2024-03-20 10:04:26.159,0.234375,0.060547,-0.890869,7.064819,1.663208,1.266479
2024-03-20 10:04:26.170,-0.168457,-0.112549,-1.041992,-2.182007,4.302979,2.944946
2024-03-20 10:04:26.180,-0.326416,-0.011719,-0.807617,0.823975,0.427246,5.294799
2024-03-20 10:04:26.190,0.369385,-0.198975,-1.082275,7.980346,0.686645,3.662109
2024-03-20 10:04:26.200,0.043213,0.05835,-1.003906,5.523681,4.623413,0.732422
2024-03-20 10:04:26.209,-0.248535,-0.009033,-1.136719,1.876831,-0.473022,0.167847
2024-03-20 10:04:26.219,-0.119629,-0.199707,-0.919678,1.846313,-2.685547,1.235962
2024-03-20 10:04:26.229,-0.028564,-0.132324,-1.194092,5.065917,-3.372192,-2.655029
2024-03-20 10:04:26.239,0.411377,0.151123,-0.928955,0.320435,-2.151489,-1.419067
2024-03-20 10:04:26.250,-0.281982,-0.07666,-1.089844,2.075195,3.860473,2.532959
2024-03-20 10:04:26.260,-0.174316,0.02417,-0.83374,1.831055,-0.106812,2.914428
2024-03-20 10:04:26.270,0.240234,-0.144287,-1.048096,2.960205,0.915527,1.693725
2024-03-20 10:04:26.280,0.059082,0.069336,-1.022705,5.752563,2.197266,1.63269
2024-03-20 10:04:26.290,-0.062988,-0.226807,-1.258057,-0.427246,2.502441,0.701904
2024-03-20 10:04:26.299,-0.179443,0.130615,-0.76416,0.946045,-2.029419,1.586914
2024-03-20 10:04:26.309,0.162354,-0.168945,-0.98584,-0.38147,-2.731323,-2.426147
2024-03-20 10:04:26.319,0.018066,-0.037842,-0.946289,6.637573,0.091553,-1.342773
2024-03-20 10:04:26.329,-0.045898,0.094971,-1.040283,4.394531,0.610352,-1.449585
2024-03-20 10:04:26.340,-0.047363,-0.167725,-1.325195,0.305176,-1.159668,-0.808716
2024-03-20 10:04:26.350,0.061523,0.074707,-0.731445,4.577637,2.258301,-0.488281
2024-03-20 10:04:26.360,-0.01001,-0.146973,-1.162842,-2.456665,2.853393,-0.106812
2024-03-20 10:04:26.370,-0.101563,-0.125488,-0.841309,0.854492,1.89209,0.823975
2024-03-20 10:04:26.380,0.125977,0.116943,-1.098389,4.043579,0.671387,-1.358032
2024-03-20 10:04:26.389,-0.02124,-0.027832,-0.79834,1.647949,2.487183,-3.265381
2024-03-20 10:04:26.399,-0.036621,-0.169678,-1.433838,1.998901,0.030518,-3.585815
2024-03-20 10:04:26.409,-0.111084,-0.005615,-1.012451,4.394531,0.366211,-2.838135
2024-03-20 10:04:26.420,-0.109619,-0.086914,-0.499756,-4.53186,-1.12915,-6.256103
2024-03-20 10:04:26.430,-0.078613,0.050781,-1.157715,-1.358032,-4.013062,-1.51062
2024-03-20 10:04:26.440,0.054688,0.013428,-1.0,7.354736,-1.63269,-0.549316
2024-03-20 10:04:26.450,0.381592,-0.112305,-1.057617,-0.396728,1.51062,-3.250122
2024-03-20 10:04:26.459,-0.186523,0.009521,-1.09082,1.434326,3.616333,0.732422
2024-03-20 10:04:26.469,-0.091553,-0.12915,-1.162109,6.301879,3.601074,1.205444
2024-03-20 10:04:26.479,-0.030762,-0.099365,-0.806396,-0.549316,1.739502,-3.860473
2024-03-20 10:04:26.489,-0.14624,-0.094971,-0.558838,2.166748,-0.595093,-1.403808
2024-03-20 10:04:26.500,-0.179932,-0.136963,-0.712891,7.736206,-2.868652,-0.091553
2024-03-20 10:04:26.510,-0.005127,-0.243408,-0.667969,8.911133,-3.601074,-3.585815
2024-03-20 10:04:26.520,0.261475,0.348145,-1.266113,13.85498,-3.570556,-2.990722
2024-03-20 10:04:26.530,0.054443,-0.154785,-1.718262,12.557982,-2.182007,-3.570556
2024-03-20 10:04:26.540,0.437744,-0.118408,-1.115723,10.421752,1.12915,-4.53186
2024-03-20 10:04:26.549,-0.24707,-0.025391,-0.731934,2.090454,8.682251,-1.358032
2024-03-20 10:04:26.559,-0.594482,-0.017334,-0.961182,-4.013062,2.166748,0.747681
2024-03-20 10:04:26.569,0.134277,-0.038818,-1.320801,0.366211,-1.373291,-2.838135
2024-03-20 10:04:26.579,0.028076,0.006104,-1.020996,0.473022,0.793457,-1.663208
2024-03-20 10:04:26.590,-0.015137,0.041016,-1.025635,0.62561,0.976562,-0.411987
2024-03-20 10:04:26.600,-0.141846,0.026367,-1.021484,1.647949,-0.396728,-3.067016
2024-03-20 10:04:26.610,0.154297,-0.027344,-0.986328,0.839233,-0.213623,-3.494262
2024-03-20 10:04:26.620,-0.094238,0.057861,-1.078125,1.983642,-0.595093,-2.365112
2024-03-20 10:04:26.630,0.047363,-0.051758,-0.883789,0.900268,0.106812,-3.280639
2024-03-20 10:04:26.639,-0.174316,-0.040039,-1.13916,0.045776,0.305176,-0.900268
2024-03-20 10:04:26.649,0.070557,-0.043213,-1.043213,-0.793457,-0.50354,0.305176
2024-03-20 10:04:26.659,0.027588,-0.05957,-0.952148,-4.79126,0.198364,1.037598
2024-03-20 10:04:26.670,0.005127,-0.022705,-1.081543,-1.571655,0.198364,1.12915
2024-03-20 10:04:26.680,-0.246094,-0.102051,-0.927002,2.166748,-1.312256,1.281738
